Time,CH1 Temperature(℉),CH1 Dewpoint(℉),CH1 HeatIndex(℉),CH1 Humidity(%),CH2 Temperature(℉),CH2 Dewpoint(℉),CH2 HeatIndex(℉),CH2 Humidity(%),CH3 Temperature(℉),CH3 Dewpoint(℉),CH3 HeatIndex(℉),CH3 Humidity(%),CH4 Temperature(℉),CH4 Dewpoint(℉),CH4 HeatIndex(℉),CH4 Humidity(%),CH5 Temperature(℉),CH5 Dewpoint(℉),CH5 HeatIndex(℉),CH5 Humidity(%),CH6 Temperature(℉),CH6 Dewpoint(℉),CH6 HeatIndex(℉),CH6 Humidity(%),CH7 Temperature(℉),CH7 Dewpoint(℉),CH7 HeatIndex(℉),CH7 Humidity(%),CH8 Temperature(℉),CH8 Dewpoint(℉),CH8 HeatIndex(℉),CH8 Humidity(%),WH35 CH1hum(%),WH35 CH2hum(%),WH35 CH3hum(%),WH35 CH4hum(%),WH35 CH5hum(%),WH35 CH6hum(%),WH35 CH7hum(%),WH35 CH8hum(%),WH31L count,WH31L distance,AQIN Temperature(℉),AQIN Humidity(%),AQIN CO2(ppm),AQIN Pm2.5(ug/m3),AQIN Pm10(ug/m3),WH31SMCH1(%),WH31SMCH2(%),WH31SMCH3(%),WH31SMCH4(%),WH31SMCH5(%),WH31SMCH6(%),WH31SMCH7(%),WH31SMCH8(%),Leak1,Leak2,Leak3,Leak4,PM2.5 OUT(ug/m3),PM2.5 IN(ug/m3)
2023/7/17 6:13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,37,--,--,--,--,--,--,--,--,--,--,--,88,--
2023/7/17 6:14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,37,--,--,--,--,--,--,--,--,--,--,--,88,--
2023/7/17 6:15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,37,--,--,--,--,--,--,--,--,--,--,--,88,--
2023/7/17 6:16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,37,--,--,--,--,--,--,--,--,--,--,--,86,--
2023/7/17 6:17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,37,--,--,--,--,--,--,--,--,--,--,--,86,--
2023/7/17 6:18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,37,--,--,--,--,--,--,--,--,--,--,--,86,--
2023/7/17 6:19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,37,--,--,--,--,--,--,--,--,--,--,--,86,--
2023/7/17 6:20,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,37,--,--,--,--,--,--,--,--,--,--,--,86,--
2023/7/17 6:21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,37,--,--,--,--,--,--,--,--,--,--,--,86,--
2023/7/17 6:22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,37,--,--,--,--,--,--,--,--,--,--,--,86,--
2023/7/17 6:23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,86,--
2023/7/17 6:24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,86,--
2023/7/17 6:25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,86,--
2023/7/17 6:26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,86,--
2023/7/17 6:27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,86,--
2023/7/17 6:28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,86,--
2023/7/17 6:29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,86,--
2023/7/17 6:30,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,86,--
2023/7/17 6:31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,86,--
2023/7/17 6:32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,86,--
2023/7/17 6:33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,86,--
2023/7/17 6:34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,86,--
2023/7/17 6:35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,86,--
2023/7/17 6:36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,91,--
2023/7/17 6:37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,91,--
2023/7/17 6:38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,91,--
2023/7/17 6:39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,91,--
2023/7/17 6:40,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,91,--
2023/7/17 6:41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,91,--
2023/7/17 6:42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,91,--
2023/7/17 6:43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,91,--
2023/7/17 6:44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,91,--
2023/7/17 6:45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,91,--
2023/7/17 6:46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,109,--
2023/7/17 6:47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,109,--
2023/7/17 6:48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,109,--
2023/7/17 6:49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,109,--
2023/7/17 6:50,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,109,--
2023/7/17 6:51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,109,--
2023/7/17 6:52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,109,--
2023/7/17 6:53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,109,--
2023/7/17 6:54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,109,--
2023/7/17 6:55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,109,--
2023/7/17 6:56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,91,--
2023/7/17 6:57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,91,--
2023/7/17 6:58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,91,--
2023/7/17 6:59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,91,--
2023/7/17 7:00,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,91,--
2023/7/17 7:01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,91,--
2023/7/17 7:02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,91,--
2023/7/17 7:03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,91,--
2023/7/17 7:04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,91,--
2023/7/17 7:05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,91,--
2023/7/17 7:06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,100,--
2023/7/17 7:07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,100,--
2023/7/17 7:08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,100,--
2023/7/17 7:09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,100,--
2023/7/17 7:10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,100,--
2023/7/17 7:11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,100,--
2023/7/17 7:12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,100,--
2023/7/17 7:13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,100,--
2023/7/17 7:14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,100,--
2023/7/17 7:15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,100,--
2023/7/17 7:16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,98,--
2023/7/17 7:17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,98,--
2023/7/17 7:18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,98,--
2023/7/17 7:19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,98,--
2023/7/17 7:20,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,98,--
2023/7/17 7:21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,98,--
2023/7/17 7:22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,98,--
2023/7/17 7:23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,98,--
2023/7/17 7:24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,98,--
2023/7/17 7:25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,98,--
2023/7/17 7:26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,101,--
2023/7/17 7:27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,101,--
2023/7/17 7:28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,101,--
2023/7/17 7:29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,101,--
2023/7/17 7:30,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,101,--
2023/7/17 7:31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,101,--
2023/7/17 7:32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,101,--
2023/7/17 7:33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,101,--
2023/7/17 7:34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,101,--
2023/7/17 7:35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,101,--
2023/7/17 7:36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,95,--
2023/7/17 7:37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,95,--
2023/7/17 7:38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,95,--
2023/7/17 7:39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,95,--
2023/7/17 7:40,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,95,--
2023/7/17 7:41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,95,--
2023/7/17 7:42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,95,--
2023/7/17 7:43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,95,--
2023/7/17 7:44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,95,--
2023/7/17 7:45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,95,--
2023/7/17 7:46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,90,--
2023/7/17 7:47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,90,--
2023/7/17 7:48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,90,--
2023/7/17 7:49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,90,--
2023/7/17 7:50,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,90,--
2023/7/17 7:51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1,34,--,--,--,--,--,36,--,--,--,--,--,--,--,--,--,--,--,90,--
