Time,CH1 Temperature(℉),CH1 Dewpoint(℉),CH1 HeatIndex(℉),CH1 Humidity(%),CH2 Temperature(℉),CH2 Dewpoint(℉),CH2 HeatIndex(℉),CH2 Humidity(%),CH3 Temperature(℉),CH3 Dewpoint(℉),CH3 HeatIndex(℉),CH3 Humidity(%),CH4 Temperature(℉),CH4 Dewpoint(℉),CH4 HeatIndex(℉),CH4 Humidity(%),CH5 Temperature(℉),CH5 Dewpoint(℉),CH5 HeatIndex(℉),CH5 Humidity(%),CH6 Temperature(℉),CH6 Dewpoint(℉),CH6 HeatIndex(℉),CH6 Humidity(%),CH7 Temperature(℉),CH7 Dewpoint(℉),CH7 HeatIndex(℉),CH7 Humidity(%),CH8 Temperature(℉),CH8 Dewpoint(℉),CH8 HeatIndex(℉),CH8 Humidity(%),WH35 CH1hum(%),WH35 CH2hum(%),WH35 CH3hum(%),WH35 CH4hum(%),WH35 CH5hum(%),WH35 CH6hum(%),WH35 CH7hum(%),WH35 CH8hum(%),WH31L count,WH31L distance,AQIN Temperature(℉),AQIN Humidity(%),AQIN CO2(ppm),AQIN Pm2.5(ug/m3),AQIN Pm10(ug/m3),WH31SMCH1(%),WH31SMCH2(%),WH31SMCH3(%),WH31SMCH4(%),WH31SMCH5(%),WH31SMCH6(%),WH31SMCH7(%),WH31SMCH8(%),Leak1,Leak2,Leak3,Leak4,PM2.5 OUT(ug/m3),PM2.5 IN(ug/m3)
2023/6/29 19:42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,123,--
2023/6/29 19:43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,123,--
2023/6/29 19:44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,123,--
2023/6/29 19:45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,123,--
2023/6/29 19:46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,123,--
2023/6/29 19:47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,128,--
2023/6/29 19:48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,128,--
2023/6/29 19:49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,128,--
2023/6/29 19:50,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,128,--
2023/6/29 19:51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,128,--
2023/6/29 19:52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,128,--
2023/6/29 19:53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,128,--
2023/6/29 19:54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,128,--
2023/6/29 19:55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,128,--
2023/6/29 19:56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,128,--
2023/6/29 19:57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,114,--
2023/6/29 19:58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,114,--
2023/6/29 19:59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,114,--
2023/6/29 20:00,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,114,--
2023/6/29 20:01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,114,--
2023/6/29 20:02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,114,--
2023/6/29 20:03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,114,--
2023/6/29 20:04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,114,--
2023/6/29 20:05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,114,--
2023/6/29 20:06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,114,--
2023/6/29 20:07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,125,--
2023/6/29 20:08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,125,--
2023/6/29 20:09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,125,--
2023/6/29 20:10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,125,--
2023/6/29 20:11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,125,--
2023/6/29 20:12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,125,--
2023/6/29 20:13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,125,--
2023/6/29 20:14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,125,--
2023/6/29 20:15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,125,--
2023/6/29 20:16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,125,--
2023/6/29 20:17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,122,--
2023/6/29 20:18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,122,--
2023/6/29 20:19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,122,--
2023/6/29 20:20,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,122,--
2023/6/29 20:21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,122,--
2023/6/29 20:22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,122,--
2023/6/29 20:23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,122,--
2023/6/29 20:24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,122,--
2023/6/29 20:25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,122,--
2023/6/29 20:26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,122,--
2023/6/29 20:27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,117,--
2023/6/29 20:28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,117,--
2023/6/29 20:29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,117,--
2023/6/29 20:30,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,117,--
2023/6/29 20:31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,117,--
2023/6/29 20:32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,117,--
2023/6/29 20:33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,117,--
2023/6/29 20:34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,117,--
2023/6/29 20:35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,117,--
2023/6/29 20:36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,117,--
2023/6/29 20:37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,131,--
2023/6/29 20:38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,131,--
2023/6/29 20:39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,131,--
2023/6/29 20:40,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,131,--
2023/6/29 20:41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,131,--
2023/6/29 20:42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,131,--
2023/6/29 20:43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,131,--
2023/6/29 20:44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,131,--
2023/6/29 20:45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,131,--
2023/6/29 20:46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,131,--
2023/6/29 20:47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,120,--
2023/6/29 20:48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,120,--
2023/6/29 20:49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,120,--
2023/6/29 20:50,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,120,--
2023/6/29 20:51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,120,--
2023/6/29 20:52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,120,--
2023/6/29 20:53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,120,--
2023/6/29 20:54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,120,--
2023/6/29 20:55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,120,--
2023/6/29 20:56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,120,--
2023/6/29 20:57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,111,--
2023/6/29 20:58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,111,--
2023/6/29 20:59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,111,--
2023/6/29 21:00,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,111,--
2023/6/29 21:01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,111,--
2023/6/29 21:02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,111,--
2023/6/29 21:03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,111,--
2023/6/29 21:04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,111,--
2023/6/29 21:05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,111,--
2023/6/29 21:06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,111,--
2023/6/29 21:07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,118,--
2023/6/29 21:08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,118,--
2023/6/29 21:09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,118,--
2023/6/29 21:10,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,118,--
2023/6/29 21:11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,118,--
2023/6/29 21:12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,118,--
2023/6/29 21:13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,118,--
2023/6/29 21:14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,118,--
2023/6/29 21:15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,118,--
2023/6/29 21:16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,118,--
2023/6/29 21:17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,121,--
2023/6/29 21:18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,121,--
2023/6/29 21:19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,121,--
2023/6/29 21:20,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2,5,--,--,--,--,--,12,--,--,--,--,--,--,--,--,--,--,--,121,--
