Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/8 4:55,73.9,61,55.6,95,54.1,55.6,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,6
2023/7/8 4:56,73.9,61,55.6,95,54.1,55.6,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 4:57,74.1,61,55.4,95,54.0,55.4,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 4:58,74.1,61,55.4,95,54.0,55.4,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 4:59,74.1,61,55.4,96,54.3,55.4,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 5:00,74.1,61,55.4,95,54.0,55.4,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 5:01,74.1,61,55.4,95,54.0,55.4,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 5:02,74.1,61,55.4,95,54.0,55.4,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 5:03,74.1,61,55.2,95,53.8,55.2,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 5:04,74.1,61,55.2,95,53.8,55.2,0.0,0.0,53,28.83,28.83,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 5:05,74.3,61,55.2,95,53.8,55.2,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 5:06,74.1,61,55.2,95,53.8,55.2,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 5:07,74.1,61,55.0,95,53.6,55.0,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 5:08,74.1,61,55.2,96,54.1,55.2,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 5:09,74.1,61,55.4,96,54.3,55.4,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 5:10,74.1,61,55.4,96,54.3,55.4,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 5:11,74.3,61,55.4,96,54.3,55.4,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 5:12,74.3,61,55.2,96,54.1,55.2,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 5:13,74.1,61,55.2,95,53.8,55.2,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 5:14,74.3,61,55.2,95,53.8,55.2,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 5:15,74.1,61,55.2,95,53.8,55.2,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 5:16,74.3,61,55.0,95,53.6,55.0,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 5:17,74.3,61,55.0,95,53.6,55.0,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 5:18,74.3,61,55.0,96,54.0,55.0,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 5:19,74.3,61,55.2,96,54.1,55.2,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 5:20,74.3,61,55.2,96,54.1,55.2,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 5:21,74.3,61,55.2,96,54.1,55.2,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 5:22,74.3,61,55.2,96,54.1,55.2,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 5:23,74.1,61,55.2,96,54.1,55.2,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 5:24,74.1,61,55.2,96,54.1,55.2,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 5:25,74.1,61,55.2,96,54.1,55.2,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 5:26,74.3,61,55.0,96,54.0,55.0,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,3
2023/7/8 5:27,74.3,61,55.0,96,54.0,55.0,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,3
2023/7/8 5:28,74.3,61,55.0,96,54.0,55.0,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,3
2023/7/8 5:29,74.1,61,55.2,96,54.1,55.2,0.0,0.0,53,28.81,28.81,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,3
2023/7/8 5:30,74.3,61,55.4,96,54.3,55.4,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,3
2023/7/8 5:31,74.1,61,55.4,96,54.3,55.4,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,3
2023/7/8 5:32,74.1,61,55.4,96,54.3,55.4,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,3
2023/7/8 5:33,74.3,61,55.4,96,54.3,55.4,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,3
2023/7/8 5:34,74.1,61,55.4,95,54.0,55.4,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,3
2023/7/8 5:35,74.1,61,55.4,95,54.0,55.4,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,3
2023/7/8 5:36,74.3,61,55.4,96,54.3,55.4,0.0,0.0,53,28.81,28.81,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 5:37,74.3,61,55.6,96,54.5,55.6,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 5:38,74.1,61,55.6,96,54.5,55.6,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 5:39,74.1,61,55.6,95,54.1,55.6,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 5:40,74.3,61,55.6,95,54.1,55.6,0.0,0.0,53,28.82,28.82,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 5:41,74.1,61,55.6,94,53.8,55.6,0.0,0.0,53,28.81,28.81,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 5:42,74.1,61,55.9,93,54.0,55.9,0.7,1.1,53,28.81,28.81,0.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 5:43,74.1,61,56.1,92,54.0,56.1,0.0,0.0,53,28.82,28.82,0.1,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 5:44,74.1,61,56.3,91,53.8,56.3,0.0,0.0,53,28.81,28.81,0.1,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 5:45,74.1,61,56.5,91,54.0,56.5,0.0,0.0,53,28.82,28.82,0.1,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 5:46,74.3,60,56.7,91,54.1,56.7,0.0,0.0,53,28.81,28.81,0.1,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 5:47,74.1,60,56.7,92,54.5,56.7,0.0,0.0,53,28.81,28.81,0.2,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 5:48,74.1,59,56.8,92,54.7,56.8,0.0,0.0,53,28.82,28.82,0.2,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 5:49,73.9,59,56.7,92,54.5,56.7,0.0,0.0,53,28.81,28.81,0.3,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 5:50,73.8,60,56.7,93,54.7,56.7,0.0,0.0,53,28.81,28.81,0.3,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 5:51,73.8,61,56.7,93,54.7,56.7,0.0,0.0,53,28.81,28.81,0.4,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 5:52,73.6,61,56.7,93,54.7,56.7,0.0,0.0,53,28.81,28.81,0.5,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 5:53,73.6,62,56.5,93,54.5,56.5,0.0,0.0,53,28.81,28.81,0.6,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 5:54,73.6,62,56.5,93,54.5,56.5,0.0,0.0,53,28.81,28.81,0.7,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 5:55,73.6,62,56.5,93,54.5,56.5,0.0,0.0,53,28.81,28.81,0.8,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 5:56,73.6,62,56.5,93,54.5,56.5,0.0,0.0,53,28.81,28.81,0.9,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 5:57,73.6,62,56.5,92,54.3,56.5,0.0,0.0,53,28.82,28.82,1.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 5:58,73.4,62,56.5,93,54.5,56.5,0.0,0.0,53,28.80,28.80,1.1,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 5:59,73.6,62,56.5,93,54.5,56.5,0.0,0.0,53,28.81,28.81,1.2,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 6:00,73.6,62,56.5,94,54.7,56.5,0.0,0.0,53,28.81,28.81,1.4,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 6:01,73.6,62,56.5,93,54.5,56.5,0.0,0.0,53,28.81,28.81,1.5,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 6:02,73.6,62,56.5,94,54.7,56.5,0.0,0.0,53,28.81,28.81,1.6,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 6:03,73.6,62,56.3,94,54.5,56.3,0.0,0.0,53,28.81,28.81,1.8,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 6:04,73.8,62,56.3,94,54.5,56.3,0.0,0.0,53,28.81,28.81,2.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 6:05,73.8,62,56.3,94,54.5,56.3,0.0,0.0,53,28.80,28.80,2.1,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 6:06,73.8,62,56.3,94,54.5,56.3,0.0,0.0,53,28.81,28.81,2.2,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 6:07,73.8,62,56.3,94,54.5,56.3,0.0,0.0,53,28.81,28.81,2.3,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 6:08,73.8,62,56.1,94,54.3,56.1,0.0,0.0,53,28.81,28.81,2.5,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 6:09,73.8,62,56.1,93,54.1,56.1,0.0,0.0,53,28.81,28.81,2.7,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 6:10,73.8,62,56.3,92,54.1,56.3,0.0,0.0,53,28.81,28.81,2.9,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 6:11,73.8,62,56.3,92,54.1,56.3,0.0,0.0,53,28.81,28.81,3.1,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 6:12,73.9,61,56.3,92,54.1,56.3,0.0,0.0,53,28.81,28.81,3.3,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 6:13,73.9,61,56.3,92,54.1,56.3,0.0,0.0,53,28.81,28.81,3.5,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 6:14,73.9,61,56.3,91,53.8,56.3,0.0,0.0,53,28.81,28.81,3.7,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 6:15,73.8,61,56.5,92,54.3,56.5,0.0,0.0,53,28.81,28.81,3.9,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 6:16,73.9,61,56.5,92,54.3,56.5,0.0,0.0,53,28.81,28.81,4.2,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 6:17,73.9,61,56.5,92,54.3,56.5,0.0,0.0,53,28.81,28.81,4.4,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 6:18,73.9,61,56.5,92,54.3,56.5,0.0,0.0,53,28.81,28.81,4.7,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 6:19,73.9,61,56.5,92,54.3,56.5,0.0,0.0,53,28.81,28.81,5.1,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 6:20,73.9,61,56.5,93,54.5,56.5,0.0,0.0,53,28.81,28.81,5.5,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 6:21,73.9,61,56.3,93,54.3,56.3,0.0,0.0,53,28.81,28.81,5.8,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 6:22,73.9,61,56.3,93,54.3,56.3,0.0,0.0,53,28.81,28.81,6.3,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 6:23,73.9,61,56.3,93,54.3,56.3,0.0,0.0,53,28.81,28.81,6.6,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 6:24,73.9,61,56.1,93,54.1,56.1,0.0,0.0,53,28.81,28.81,7.1,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 6:25,73.9,61,56.1,94,54.3,56.1,0.0,0.0,53,28.82,28.82,7.5,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 6:26,73.9,61,56.1,94,54.3,56.1,0.0,0.0,53,28.81,28.81,7.8,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 6:27,73.9,61,56.1,94,54.3,56.1,0.0,0.0,53,28.82,28.82,8.2,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 6:28,73.9,61,56.1,94,54.3,56.1,0.0,0.0,53,28.81,28.81,8.5,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 6:29,73.9,61,55.9,94,54.1,55.9,0.0,0.0,53,28.82,28.82,8.8,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 6:30,73.9,61,55.9,94,54.1,55.9,0.0,0.0,53,28.82,28.82,9.2,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 6:31,73.9,61,55.9,95,54.5,55.9,0.0,0.0,53,28.81,28.81,9.5,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 6:32,73.9,61,55.9,95,54.5,55.9,0.0,0.0,53,28.82,28.82,10.0,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 6:33,73.9,61,55.9,95,54.5,55.9,0.0,0.0,53,28.82,28.82,10.3,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 6:34,73.9,61,55.9,95,54.5,55.9,0.0,0.0,53,28.82,28.82,10.7,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 6:35,73.9,61,55.9,95,54.5,55.9,0.0,0.0,53,28.81,28.81,11.3,0,0.00,0.00,0.00,0.33,0.78,1.34,4
2023/7/8 6:36,73.9,61,55.9,95,54.5,55.9,0.0,0.0,53,28.81,28.81,11.8,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/8 6:37,73.9,61,55.9,95,54.5,55.9,0.0,0.0,53,28.81,28.81,12.1,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/8 6:38,73.9,61,55.9,95,54.5,55.9,0.0,0.0,53,28.81,28.81,12.4,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/8 6:39,73.9,61,55.9,95,54.5,55.9,0.0,0.0,53,28.81,28.81,12.7,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/8 6:40,73.9,61,55.8,95,54.3,55.8,0.0,0.0,53,28.81,28.81,13.0,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/8 6:41,73.9,61,55.8,95,54.3,55.8,0.0,0.0,53,28.82,28.82,13.2,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/8 6:42,73.9,61,55.8,95,54.3,55.8,0.0,0.0,53,28.82,28.82,13.4,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/8 6:43,73.9,61,55.9,95,54.5,55.9,0.0,0.0,53,28.82,28.82,13.7,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/8 6:44,73.9,61,55.9,95,54.5,55.9,0.0,0.0,53,28.82,28.82,14.0,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/8 6:45,73.9,61,55.9,96,54.9,55.9,0.0,0.0,53,28.82,28.82,14.3,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/8 6:46,73.9,61,55.9,95,54.5,55.9,0.0,0.0,53,28.81,28.81,14.7,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 6:47,73.9,61,56.1,95,54.7,56.1,0.0,0.0,53,28.82,28.82,15.3,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 6:48,73.9,61,56.3,95,54.9,56.3,0.0,0.0,53,28.82,28.82,15.9,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 6:49,73.9,61,56.3,95,54.9,56.3,0.0,0.0,53,28.82,28.82,16.4,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 6:50,73.9,61,56.5,95,55.0,56.5,0.0,0.0,53,28.81,28.81,17.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 6:51,73.9,60,56.5,95,55.0,56.5,0.0,0.0,53,28.82,28.82,17.6,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 6:52,73.9,60,56.5,95,55.0,56.5,0.0,0.0,53,28.82,28.82,18.3,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 6:53,73.8,60,56.5,95,55.0,56.5,0.0,0.0,53,28.82,28.82,18.7,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 6:54,73.6,60,56.5,95,55.0,56.5,0.0,0.0,53,28.81,28.81,19.2,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 6:55,73.6,61,56.5,95,55.0,56.5,0.0,0.0,53,28.82,28.82,20.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 6:56,73.4,62,56.5,94,54.7,56.5,0.0,0.0,53,28.82,28.82,21.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 6:57,73.4,62,56.5,95,55.0,56.5,0.0,0.0,53,28.81,28.81,21.9,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 6:58,73.2,62,56.7,95,55.2,56.7,0.0,0.0,53,28.81,28.81,23.5,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 6:59,73.2,63,56.7,94,54.9,56.7,0.0,0.0,53,28.82,28.82,24.9,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 7:00,73.2,63,56.7,94,54.9,56.7,0.0,0.0,53,28.81,28.81,25.5,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 7:01,73.2,63,56.7,94,54.9,56.7,0.0,0.0,53,28.82,28.82,25.6,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 7:02,73.2,62,56.7,94,54.9,56.7,0.0,0.0,53,28.81,28.81,25.9,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 7:03,73.4,62,56.7,94,54.9,56.7,0.0,0.0,53,28.82,28.82,26.7,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 7:04,73.4,62,56.8,94,55.0,56.8,0.0,0.0,53,28.82,28.82,27.4,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 7:05,73.4,62,57.0,94,55.2,57.0,0.0,0.0,53,28.81,28.81,27.5,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 7:06,73.4,62,57.0,94,55.2,57.0,0.0,0.0,53,28.81,28.81,27.2,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 7:07,73.4,62,57.2,94,55.4,57.2,0.0,0.0,53,28.81,28.81,26.7,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 7:08,73.4,62,57.2,94,55.4,57.2,0.0,0.0,53,28.81,28.81,26.5,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 7:09,73.6,62,57.4,94,55.6,57.4,0.0,0.0,53,28.81,28.81,27.2,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 7:10,73.6,62,57.6,94,55.8,57.6,0.0,0.0,53,28.81,28.81,28.3,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 7:11,73.6,62,57.6,94,55.8,57.6,0.0,0.0,53,28.82,28.82,29.7,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 7:12,73.6,62,57.6,94,55.8,57.6,0.0,0.0,53,28.81,28.81,31.9,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 7:13,73.6,62,57.6,94,55.8,57.6,0.0,0.0,53,28.81,28.81,34.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 7:14,73.6,62,57.7,94,55.9,57.7,0.0,0.0,53,28.82,28.82,36.9,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 7:15,73.6,62,57.7,94,55.9,57.7,0.0,0.0,53,28.81,28.81,39.1,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 7:16,73.6,62,57.9,94,56.1,57.9,0.0,0.0,53,28.81,28.81,40.9,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/8 7:17,73.8,62,57.9,94,56.1,57.9,0.0,0.0,53,28.82,28.82,39.8,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/8 7:18,73.8,62,58.1,94,56.3,58.1,0.0,0.0,53,28.81,28.81,42.1,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/8 7:19,73.8,62,58.3,93,56.3,58.3,0.0,0.0,53,28.82,28.82,41.2,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/8 7:20,73.6,62,58.3,92,56.1,58.3,0.0,0.0,53,28.82,28.82,37.5,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/8 7:21,73.8,62,58.5,90,55.6,58.5,0.0,0.0,53,28.82,28.82,37.7,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/8 7:22,73.8,62,58.8,91,56.3,58.8,0.0,0.0,53,28.82,28.82,31.2,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/8 7:23,73.8,62,59.0,91,56.5,59.0,0.0,0.0,53,28.81,28.81,32.1,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/8 7:24,73.8,62,59.0,91,56.5,59.0,0.0,0.0,53,28.82,28.82,35.0,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/8 7:25,73.8,62,59.0,91,56.5,59.0,0.0,0.0,53,28.81,28.81,38.5,0,0.00,0.00,0.00,0.33,0.78,1.34,8
2023/7/8 7:26,73.8,62,59.0,91,56.5,59.0,0.0,0.0,53,28.81,28.81,42.3,0,0.00,0.00,0.00,0.33,0.78,1.34,9
2023/7/8 7:27,73.8,62,59.0,89,55.8,59.0,0.0,0.0,53,28.81,28.81,46.3,0,0.00,0.00,0.00,0.33,0.78,1.34,9
2023/7/8 7:28,73.8,62,59.2,88,55.6,59.2,0.0,0.0,53,28.81,28.81,57.6,0,0.00,0.00,0.00,0.33,0.78,1.34,9
2023/7/8 7:29,73.8,62,59.2,87,55.4,59.2,1.1,1.1,54,28.81,28.81,57.1,0,0.00,0.00,0.00,0.33,0.78,1.34,9
2023/7/8 7:30,73.9,62,59.5,87,55.8,59.5,0.9,1.1,54,28.81,28.81,57.4,0,0.00,0.00,0.00,0.33,0.78,1.34,9
2023/7/8 7:31,73.8,62,60.1,87,56.3,60.1,0.2,1.1,54,28.81,28.81,57.5,0,0.00,0.00,0.00,0.33,0.78,1.34,9
2023/7/8 7:32,73.9,62,60.1,88,56.5,60.1,0.0,0.0,54,28.81,28.81,59.4,0,0.00,0.00,0.00,0.33,0.78,1.34,9
2023/7/8 7:33,73.8,62,60.4,88,56.8,60.4,0.0,0.0,54,28.81,28.81,59.4,0,0.00,0.00,0.00,0.33,0.78,1.34,9
2023/7/8 7:34,73.8,62,60.6,89,57.4,60.6,0.0,0.0,54,28.81,28.81,62.8,0,0.00,0.00,0.00,0.33,0.78,1.34,9
2023/7/8 7:35,73.8,62,60.8,88,57.2,60.8,0.0,0.0,54,28.81,28.81,62.5,0,0.00,0.00,0.00,0.33,0.78,1.34,9
2023/7/8 7:36,73.8,62,61.0,87,57.2,61.0,0.0,0.0,54,28.81,28.81,64.9,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 7:37,73.8,62,61.0,86,56.8,61.0,0.0,0.0,54,28.81,28.81,65.4,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 7:38,73.9,62,61.3,85,56.8,61.3,0.0,0.0,54,28.81,28.81,68.3,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 7:39,73.9,62,61.5,86,57.4,61.5,0.0,0.0,54,28.82,28.82,64.4,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 7:40,73.9,62,61.9,83,56.7,61.9,0.0,0.0,54,28.81,28.81,69.9,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 7:41,73.9,62,62.1,82,56.5,62.1,0.0,0.0,54,28.81,28.81,71.7,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 7:42,73.9,62,62.2,84,57.4,62.2,0.0,0.0,54,28.82,28.82,71.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 7:43,73.9,62,62.4,85,57.9,62.4,0.0,0.0,54,28.81,28.81,72.0,0,0.00,0.00,0.00,0.33,0.78,1.34,5
2023/7/8 7:44,73.9,62,62.4,85,57.9,62.4,0.0,0.0,54,28.81,28.81,73.5,0,0.00,0.00,0.00,0.33,0.78,1.34,5
