Time,Indoor Temperature(℉),Indoor Humidity(%),Outdoor Temperature(℉),Outdoor Humidity(%),Dew Point(℉),Feels Like(℉),Wind(mph),Gust(mph),Wind Direction(°),ABS Pressure(inhg),REL Pressure(inhg),Solar Rad.(w/m2),UVI,Hourly Rain(in),Event Rain(in),Daily Rain(in),Weekly Rain(in),Monthly Rain(in),Yearly Rain(in),Pm2.5(ug/m3)
2023/7/6 8:04,75.6,67,74.8,79,68.0,74.8,0.0,0.0,267,28.82,28.82,137.2,1,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/6 8:05,75.6,67,74.8,78,67.6,74.8,0.0,0.0,267,28.82,28.82,139.3,1,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/6 8:06,75.6,67,75.0,77,67.3,75.0,0.0,0.0,267,28.81,28.81,141.5,1,0.00,0.00,0.00,0.21,0.66,1.22,8
2023/7/6 8:07,75.6,67,75.4,76,67.3,75.4,0.0,0.0,267,28.82,28.82,143.6,1,0.00,0.00,0.00,0.21,0.66,1.22,8
2023/7/6 8:08,75.6,67,76.3,75,67.8,76.3,0.0,0.0,267,28.81,28.81,141.4,1,0.00,0.00,0.00,0.21,0.66,1.22,8
2023/7/6 8:09,75.6,67,76.3,78,68.9,76.3,0.0,0.0,267,28.82,28.82,143.3,1,0.00,0.00,0.00,0.21,0.66,1.22,8
2023/7/6 8:10,75.6,65,76.3,78,68.9,76.3,0.0,0.0,267,28.81,28.81,144.2,1,0.00,0.00,0.00,0.21,0.66,1.22,8
2023/7/6 8:11,75.6,65,76.3,78,68.9,76.3,0.0,0.0,267,28.82,28.82,143.4,1,0.00,0.00,0.00,0.21,0.66,1.22,8
2023/7/6 8:12,75.6,64,76.6,78,69.3,76.6,0.0,0.0,267,28.82,28.82,147.1,1,0.00,0.00,0.00,0.21,0.66,1.22,8
2023/7/6 8:13,75.4,65,77.0,75,68.5,77.0,0.0,0.0,267,28.82,28.82,145.8,1,0.00,0.00,0.00,0.21,0.66,1.22,8
2023/7/6 8:14,75.4,66,77.2,75,68.7,77.2,0.0,0.0,267,28.82,28.82,150.8,1,0.00,0.00,0.00,0.21,0.66,1.22,8
2023/7/6 8:15,75.4,67,77.2,76,69.1,77.2,0.0,0.0,267,28.82,28.82,159.2,1,0.00,0.00,0.00,0.21,0.66,1.22,8
2023/7/6 8:16,75.4,68,77.2,76,69.1,77.2,0.0,0.0,267,28.82,28.82,163.1,1,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/6 8:17,75.4,68,77.2,73,67.8,77.2,0.2,1.1,267,28.81,28.81,162.8,1,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/6 8:18,75.4,68,77.4,75,68.9,77.4,0.0,0.0,267,28.81,28.81,159.9,1,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/6 8:19,75.4,68,77.5,76,69.4,77.5,0.0,0.0,267,28.81,28.81,169.0,1,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/6 8:20,75.4,67,77.7,73,68.4,77.7,0.0,0.0,267,28.81,28.81,175.0,1,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/6 8:21,75.6,68,77.7,73,68.4,77.7,0.0,0.0,267,28.81,28.81,180.0,1,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/6 8:22,75.6,68,77.7,75,69.3,77.7,0.0,0.0,267,28.82,28.82,183.7,1,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/6 8:23,75.6,68,77.7,74,68.9,77.7,0.2,1.1,267,28.82,28.82,185.2,1,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/6 8:24,75.6,68,77.7,79,70.7,77.7,0.2,1.1,267,28.82,28.82,186.6,1,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/6 8:25,75.6,68,77.5,75,69.1,77.5,0.0,0.0,267,28.82,28.82,188.3,1,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/6 8:26,75.6,68,77.5,76,69.4,77.5,0.0,0.0,267,28.81,28.81,186.0,1,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/6 8:27,75.6,68,78.1,75,69.6,78.1,0.0,0.0,267,28.82,28.82,179.8,1,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/6 8:28,75.6,65,78.1,72,68.4,78.1,1.1,1.1,267,28.81,28.81,181.6,1,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/6 8:29,75.6,64,78.3,71,68.2,78.3,0.0,0.0,267,28.82,28.82,185.8,1,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/6 8:30,75.6,64,78.3,71,68.2,78.3,0.0,0.0,267,28.82,28.82,191.8,1,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/6 8:31,75.6,64,78.4,72,68.7,78.4,0.0,0.0,267,28.81,28.81,201.8,1,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/6 8:32,75.4,63,78.4,74,69.4,78.4,0.2,1.1,267,28.81,28.81,211.2,2,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/6 8:33,75.4,63,78.4,72,68.7,78.4,0.0,0.0,267,28.82,28.82,218.6,2,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/6 8:34,75.4,63,78.4,72,68.7,78.4,0.0,0.0,267,28.81,28.81,232.9,2,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/6 8:35,75.4,63,78.6,72,68.9,78.6,0.4,1.1,267,28.82,28.82,257.4,2,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/6 8:36,75.2,63,78.6,72,68.9,78.6,0.0,0.0,267,28.82,28.82,271.5,2,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/6 8:37,75.2,65,78.6,74,69.6,78.6,0.2,1.1,267,28.81,28.81,281.5,2,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/6 8:38,75.2,66,78.8,74,69.8,78.8,0.0,0.0,267,28.81,28.81,289.2,2,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/6 8:39,75.2,66,79.2,72,69.4,79.2,0.7,1.1,267,28.82,28.82,294.8,2,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/6 8:40,75.2,67,79.3,70,68.7,79.3,0.0,0.0,267,28.81,28.81,312.9,3,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/6 8:41,75.2,67,79.7,71,69.4,79.7,0.7,1.1,267,28.81,28.81,316.4,3,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/6 8:42,75.2,67,79.9,71,69.6,79.9,1.3,2.2,263,28.81,28.81,319.6,3,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/6 8:43,75.4,67,79.5,71,69.3,79.5,1.1,1.1,130,28.81,28.81,266.1,2,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/6 8:44,75.4,67,79.2,75,70.7,79.2,1.1,1.1,129,28.82,28.82,211.0,2,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/6 8:45,75.4,67,78.8,74,69.8,78.8,0.0,0.0,129,28.81,28.81,227.9,2,0.00,0.00,0.00,0.21,0.66,1.22,11
2023/7/6 8:46,75.4,67,78.4,74,69.4,78.4,0.0,0.0,129,28.81,28.81,274.8,2,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/6 8:47,75.4,65,78.6,74,69.6,78.6,0.2,1.1,129,28.81,28.81,270.8,2,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/6 8:48,75.4,64,78.8,72,69.1,78.8,0.0,0.0,129,28.81,28.81,291.3,2,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/6 8:49,75.4,64,79.0,72,69.3,79.0,0.2,1.1,129,28.81,28.81,286.9,2,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/6 8:50,75.4,63,79.0,72,69.3,79.0,0.0,0.0,128,28.81,28.81,312.4,3,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/6 8:51,75.2,63,79.0,73,69.6,79.0,0.9,1.1,128,28.82,28.82,301.8,2,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/6 8:52,75.4,63,79.0,77,71.1,79.0,0.0,0.0,128,28.81,28.81,286.8,2,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/6 8:53,75.2,63,79.2,73,69.8,79.2,0.0,0.0,129,28.81,28.81,223.1,2,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/6 8:54,75.2,63,79.7,71,69.4,79.7,0.2,1.1,129,28.81,28.81,232.8,2,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/6 8:55,75.2,64,79.7,71,69.4,79.7,0.7,1.1,129,28.82,28.82,262.3,2,0.00,0.00,0.00,0.21,0.66,1.22,9
2023/7/6 8:56,75.2,66,79.7,74,70.7,79.7,1.1,1.1,128,28.81,28.81,297.1,2,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 8:57,75.2,66,79.3,74,70.3,79.3,2.0,2.2,134,28.81,28.81,352.3,3,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 8:58,75.2,67,79.0,73,69.6,79.0,0.9,1.1,140,28.82,28.82,295.4,2,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 8:59,75.2,67,79.0,72,69.3,79.0,0.0,0.0,140,28.81,28.81,290.3,2,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 9:00,75.2,67,79.5,74,70.5,79.5,0.0,0.0,140,28.82,28.82,256.5,2,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 9:01,75.2,67,80.1,72,70.2,83.3,0.0,0.0,140,28.81,28.81,344.5,3,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 9:02,75.4,68,80.6,70,70.0,83.8,0.0,0.0,140,28.81,28.81,361.0,3,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 9:03,75.4,68,81.1,69,70.0,84.6,1.1,1.1,141,28.82,28.82,336.8,3,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 9:04,75.4,68,81.3,73,71.8,85.6,0.0,0.0,141,28.81,28.81,299.6,2,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 9:05,75.4,67,81.3,72,71.4,85.5,0.9,1.1,141,28.81,28.81,284.4,2,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 9:06,75.4,65,81.3,72,71.4,85.5,1.8,2.2,138,28.82,28.82,327.2,3,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/6 9:07,75.4,64,81.1,72,71.2,85.1,0.7,1.1,137,28.82,28.82,275.3,2,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/6 9:08,75.4,64,81.1,68,69.6,84.4,3.4,3.4,226,28.82,28.82,360.8,3,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/6 9:09,75.4,64,81.1,70,70.5,84.7,2.2,2.2,227,28.82,28.82,383.2,3,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/6 9:10,75.2,63,80.6,73,71.2,84.4,3.1,3.4,286,28.82,28.82,313.3,3,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/6 9:11,75.2,63,80.6,69,69.4,83.8,1.3,2.2,194,28.81,28.81,259.2,2,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/6 9:12,75.2,63,80.4,72,70.5,83.8,0.9,1.1,194,28.82,28.82,246.7,2,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/6 9:13,75.2,63,80.4,70,69.8,83.7,0.7,1.1,194,28.82,28.82,352.6,3,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/6 9:14,75.2,65,80.6,72,70.7,84.2,0.9,1.1,195,28.82,28.82,197.2,1,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/6 9:15,75.2,66,80.8,70,70.2,84.4,2.2,3.4,224,28.82,28.82,197.4,1,0.00,0.00,0.00,0.21,0.66,1.22,17
2023/7/6 9:16,75.2,67,80.8,72,70.9,84.6,1.1,1.1,225,28.81,28.81,215.7,2,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/6 9:17,75.2,67,80.4,71,70.2,83.7,2.9,3.4,277,28.82,28.82,346.7,3,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/6 9:18,75.2,67,80.4,69,69.3,83.5,2.9,3.4,252,28.82,28.82,362.2,3,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/6 9:19,75.2,67,80.2,70,69.6,83.1,3.4,4.5,264,28.82,28.82,264.3,2,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/6 9:20,75.4,68,80.1,70,69.4,83.1,3.6,4.5,274,28.82,28.82,205.9,2,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/6 9:21,75.4,68,80.1,68,68.5,82.8,1.8,2.2,203,28.82,28.82,285.2,2,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/6 9:22,75.4,68,79.7,70,69.1,79.7,2.5,3.4,295,28.82,28.82,177.6,1,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/6 9:23,75.4,68,79.7,69,68.7,79.7,2.2,4.5,328,28.82,28.82,280.6,2,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/6 9:24,75.4,67,79.5,70,68.9,79.5,1.8,2.2,4,28.82,28.82,278.8,2,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/6 9:25,75.4,65,79.5,71,69.3,79.5,1.3,2.2,352,28.82,28.82,277.5,2,0.00,0.00,0.00,0.21,0.66,1.22,12
2023/7/6 9:26,75.4,64,79.9,69,68.9,79.9,2.5,3.4,257,28.82,28.82,388.5,3,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 9:27,75.4,64,79.9,70,69.3,79.9,2.2,3.4,261,28.82,28.82,393.3,3,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 9:28,75.4,64,79.9,70,69.3,79.9,2.5,3.4,187,28.82,28.82,395.6,3,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 9:29,75.4,64,79.9,71,69.6,79.9,0.7,1.1,186,28.82,28.82,387.6,3,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 9:30,75.4,64,80.2,71,70.0,83.5,1.8,2.2,158,28.82,28.82,380.5,3,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 9:31,75.4,64,80.2,68,68.7,82.9,1.1,1.1,296,28.82,28.82,387.0,3,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 9:32,75.4,66,80.2,69,69.3,83.1,2.0,3.4,237,28.82,28.82,384.7,3,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 9:33,75.4,67,80.4,70,69.8,83.7,2.2,2.2,317,28.82,28.82,383.7,3,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 9:34,75.4,67,80.4,70,69.8,83.7,0.2,1.1,319,28.82,28.82,393.1,3,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 9:35,75.4,68,80.8,69,69.6,84.0,1.8,2.2,175,28.82,28.82,396.5,3,0.00,0.00,0.00,0.21,0.66,1.22,13
2023/7/6 9:36,75.6,67,81.0,68,69.4,84.4,2.2,3.4,224,28.82,28.82,401.3,3,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/6 9:37,75.6,68,81.0,68,69.4,84.4,2.5,3.4,253,28.82,28.82,336.1,3,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/6 9:38,75.6,68,80.8,69,69.6,84.0,4.0,5.8,241,28.82,28.82,346.9,3,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/6 9:39,75.6,68,80.4,71,70.2,83.7,4.5,6.9,215,28.82,28.82,361.6,3,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/6 9:40,75.6,68,80.1,70,69.4,83.1,2.5,3.4,196,28.82,28.82,372.9,3,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/6 9:41,75.6,67,80.1,71,69.8,83.1,1.6,2.2,196,28.81,28.81,375.1,3,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/6 9:42,75.6,66,80.4,71,70.2,83.7,2.2,3.4,347,28.81,28.81,379.5,3,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/6 9:43,75.6,65,80.6,69,69.4,83.8,2.2,3.4,340,28.81,28.81,375.7,3,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/6 9:44,75.6,64,80.8,69,69.6,84.0,0.7,1.1,183,28.82,28.82,386.6,3,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/6 9:45,75.6,64,80.8,71,70.5,84.4,0.9,1.1,39,28.82,28.82,429.2,4,0.00,0.00,0.00,0.21,0.66,1.22,18
2023/7/6 9:46,75.6,64,81.3,65,68.5,84.2,0.0,0.0,78,28.82,28.82,436.9,4,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 9:47,75.6,64,81.7,66,69.3,84.9,0.9,1.1,111,28.81,28.81,435.0,4,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 9:48,75.6,64,82.2,68,70.7,86.4,2.9,3.4,184,28.82,28.82,410.5,4,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 9:49,75.6,65,82.2,68,70.7,86.4,2.5,3.4,18,28.81,28.81,414.9,4,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 9:50,75.4,66,81.9,67,69.8,85.6,1.6,2.2,144,28.81,28.81,403.6,3,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 9:51,75.6,66,81.7,70,71.1,85.8,0.2,1.1,116,28.81,28.81,395.4,3,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 9:52,75.6,67,81.9,68,70.3,85.8,2.2,3.4,213,28.82,28.82,382.1,3,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 9:53,75.6,67,81.9,66,69.4,85.5,2.9,4.5,272,28.81,28.81,395.9,3,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 9:54,75.6,68,81.9,67,69.8,85.6,1.3,2.2,210,28.81,28.81,350.3,3,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 9:55,75.6,68,81.5,67,69.4,84.9,2.2,3.4,251,28.81,28.81,350.2,3,0.00,0.00,0.00,0.21,0.66,1.22,15
2023/7/6 9:56,75.7,68,81.5,69,70.3,85.3,2.7,4.5,290,28.81,28.81,350.3,3,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 9:57,75.7,68,81.5,67,69.4,84.9,2.2,2.2,281,28.81,28.81,341.7,3,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 9:58,75.7,68,81.3,69,70.2,84.9,3.4,4.5,286,28.81,28.81,365.9,3,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 9:59,75.7,66,81.3,71,71.1,85.3,0.9,1.1,283,28.81,28.81,390.3,3,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 10:00,75.7,65,81.3,70,70.7,85.1,0.4,1.1,283,28.81,28.81,405.0,3,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 10:01,75.7,65,81.7,67,69.6,85.3,0.7,2.2,283,28.81,28.81,403.1,3,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 10:02,75.7,65,82.0,67,70.0,85.8,1.3,2.2,308,28.81,28.81,405.2,3,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 10:03,75.7,64,82.0,69,70.9,86.2,0.9,1.1,174,28.82,28.82,387.5,3,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 10:04,75.7,64,82.0,67,70.0,85.8,1.3,3.4,269,28.81,28.81,394.0,3,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 10:05,75.7,64,82.0,66,69.6,85.6,2.2,2.2,153,28.81,28.81,380.0,3,0.00,0.00,0.00,0.21,0.66,1.22,16
2023/7/6 10:06,75.7,63,81.9,69,70.7,86.0,3.4,4.5,279,28.81,28.81,381.0,3,0.00,0.00,0.00,0.21,0.66,1.22,22
2023/7/6 10:07,75.6,64,81.7,68,70.2,85.5,1.3,2.2,171,28.81,28.81,366.2,3,0.00,0.00,0.00,0.21,0.66,1.22,22
2023/7/6 10:08,75.7,64,81.5,71,71.2,85.6,0.7,1.1,280,28.81,28.81,362.4,3,0.00,0.00,0.00,0.21,0.66,1.22,22
2023/7/6 10:09,75.6,66,81.5,71,71.2,85.6,0.2,1.1,280,28.81,28.81,387.3,3,0.00,0.00,0.00,0.21,0.66,1.22,22
2023/7/6 10:10,75.6,67,81.7,72,71.8,86.2,0.7,1.1,280,28.82,28.82,413.7,4,0.00,0.00,0.00,0.21,0.66,1.22,22
2023/7/6 10:11,75.7,67,82.0,68,70.5,86.0,0.9,1.1,275,28.81,28.81,438.4,4,0.00,0.00,0.00,0.21,0.66,1.22,22
